,Distance,Time
0,9538.167890609482,0.20642020925879478
1,9646.29309570163,0.21010452089831233
2,9622.380207421165,0.22930981311947107
3,9538.715792572479,0.21809158707037568
4,9309.386990219069,0.20607280218973756
5,9383.301508734892,0.2168014571070671
6,9707.413850419203,0.21696606185287237
7,9346.72560336732,0.20749974204227328
8,9561.353780406414,0.23087109019979835
9,9519.723262397354,0.21269803727045655
10,9625.129562260976,0.22707065986469388
11,9607.053578060753,0.200282524805516
12,9533.626188750106,0.2097517973743379
13,9460.636603085983,0.20681114587932825
14,9044.867042385777,0.23282475816085935
15,9805.938902065014,0.21852853568270802
16,9656.611173556177,0.2554140333086252
17,9510.34060402234,0.4845084208063781
18,9591.72005503351,0.22591041214764118
19,9438.609979792338,0.2038508839905262
20,9413.660168412654,0.22660967567935586
21,9513.581932888466,0.21356785390526056
22,9607.227042486837,0.2110920283012092
23,9300.544088343333,0.22595180198550224
24,9500.395243953792,0.2333085141144693
25,9760.306135839235,0.20071207312867045
26,9290.625405343466,0.2148948577232659
27,9692.234303382316,0.22025973722338676
28,9315.670495738414,0.20575465820729733
29,9610.998584415986,0.22027099318802357
30,9882.648653897575,0.21881807316094637
31,9380.156545780455,0.20700374897569418
32,9650.432295683513,0.22245756909251213
33,9586.482687684384,0.22032120823860168
34,9641.736720101206,0.27291129902005196
35,9456.413786394562,0.24771012598648667
36,9310.224682260212,0.22168302815407515
37,9584.429407102896,0.20108227618038654
38,9465.974067503526,0.20967124588787556
39,9670.397640490213,0.21385755483061075
40,9269.112175821478,0.2099450402893126
41,9450.56344923352,0.20029282104223967
42,9273.459363593909,0.22590675484389067
43,9622.07623354937,0.21385509287938476
44,9338.442086712375,0.21737653203308582
45,9506.126423659487,0.21846276801079512
46,9270.702397608762,0.21643408900126815
47,9411.69769093249,0.2222792562097311
48,9554.427877904525,0.19874959206208587
49,9387.620434024993,0.21022459585219622
50,9525.60241276483,0.21864031394943595
51,9499.429948947669,0.2196303540840745
52,9398.734912122072,0.2235940909013152
53,9363.875296414668,0.210386976134032
54,9712.511871679057,0.2162686842493713
55,9357.626183735352,0.21609234623610973
56,9701.463844767764,0.20228939782828093
57,9736.75090606034,0.21478957077488303
58,9692.959315341946,0.2238150928169489
59,9519.13530284562,0.2148694321513176
60,9588.824211559679,0.22013119934126735
61,9688.554074683285,0.22645321674644947
62,9807.744595809569,0.22603507479652762
63,9677.880335308397,0.22312254877761006
64,9555.12193473189,0.24218483408913016
65,9554.821241456495,0.22334228223189712
66,9508.54172907396,0.2085318178869784
67,9701.158691859839,0.21315854787826538
68,9166.797523340878,0.21536699822172523
69,9692.571039512773,0.22851755935698748
70,9334.272786225996,0.20967844128608704
71,9388.26537421041,0.20475070411339402
72,9576.567947730078,0.20817682892084122
73,9391.912035663063,0.20962121384218335
74,9478.589192872922,0.21053555281832814
75,9296.149848716606,0.22159291803836823
76,9563.865786556576,0.20625321101397276
77,9590.137088037764,0.20985811715945601
