,Distance,Time
0,9233.110955789254,0.20017668325453997
1,9186.086753171388,0.2205299912020564
2,9116.156340351636,0.2020897977054119
3,8822.717956810544,0.21662553120404482
4,8899.790940310455,0.2260282589122653
5,8587.224250192045,0.220625807531178
6,8656.07692850959,0.2246051700785756
7,8479.39421669177,0.21838984452188015
8,8515.89278859804,0.25467685237526894
9,8418.293159145753,0.23996323440223932
10,8321.100286120807,0.2252523610368371
11,8126.1582032773695,0.22959634568542242
12,8146.265563822629,0.22561826277524233
13,8521.228507552849,0.22596590872853994
14,8486.52830743628,0.21666023693978786
15,8211.12040567415,0.22065547481179237
16,8284.163190140831,0.21607215702533722
17,8381.269108523671,0.2092162799090147
18,8342.948374193978,0.21846156660467386
19,8356.14136131289,0.23960183653980494
20,8113.837078110539,0.22224070318043232
21,8469.600148427327,0.2222881941124797
22,8432.412947198805,0.21497532352805138
23,8172.8887830458025,0.36080351658165455
24,7956.26271545643,0.6497755656018853
25,7869.674055665791,0.3144665863364935
26,7929.841277936625,0.23418111074715853
27,7960.8584582025505,0.2153853327035904
28,7999.715697839072,0.22192133963108063
29,8303.836682337085,0.21492385026067495
30,8273.581745556108,0.23723143991082907
31,7929.343196846283,0.22099072765558958
32,8039.746238427795,0.20287684444338083
33,8296.773250512295,0.20584195666015148
34,8131.106464008701,0.22693871427327394
35,8093.963522424095,0.20693748630583286
36,7876.7728097539275,0.22652275301516056
37,7844.235073331057,0.22651850059628487
38,8033.742127715741,0.26814359705895185
39,7937.4178534406865,0.5168321346864104
40,7933.259673632926,0.2123175710439682
41,7710.8580363994415,0.24258481618016958
42,8045.715283878263,0.5091593945398927
43,7958.3776515168865,0.20661301352083683
44,8036.760214351602,0.23437483329325914
45,7946.1012465780905,0.21681428235024214
46,8011.90657448127,0.22260554786771536
47,7919.728862149976,0.2178429439663887
48,7955.211298694469,0.21835138369351625
49,7855.406052292612,0.22059728298336267
50,7704.730973422424,0.2152506560087204
51,7727.492356901207,0.3034012233838439
52,8011.673256073515,0.46429081819951534
53,7999.270319031663,0.21484042052179575
54,7999.76595783267,0.21213494427502155
55,7976.517396933291,0.23681876808404922
56,7988.738972649873,0.214991619810462
57,8032.352533764278,0.5479750828817487
58,8248.418380592491,0.23106205742806196
59,8114.85257447266,0.2158298920840025
60,8182.424181808388,0.22681504394859076
61,8153.8648271862285,0.21521320473402739
62,8108.839991026413,0.21920911129564047
63,8014.071279755833,0.21948610711842775
64,8057.9729484071195,0.2195184463635087
65,7754.883613704855,0.21842190623283386
66,8192.092997804826,0.21776934061199427
67,8193.169920744287,0.2176017938181758
68,8218.908924475725,0.218089465983212
69,8265.118478539538,0.22029127273708582
70,8317.299630221756,0.22244800999760628
71,8320.866222608556,0.2220631930977106
72,8182.273812251402,0.2167849149554968
73,8271.513099473417,0.222929903306067
74,8142.396876430115,0.22975043207406998
75,7976.111483412697,0.24071938265115023
76,8189.139502052563,0.2317927498370409
77,8299.10946193047,0.2192089194431901
78,8057.481893961372,0.230430387891829
79,8143.279294560648,0.23403523955494165
80,8244.912401211433,0.22743729408830404
81,8150.33183135997,0.23471466358751059
82,8244.699346857627,0.22552300058305264
83,8210.34816865534,0.2522719167172909
84,8163.450648725612,0.43057455494999886
85,8207.070659528252,0.34635913744568825
86,8292.087069247205,0.21911022439599037
87,8185.809023923272,0.2276970511302352
88,8276.589193452537,0.2130823852494359
89,8336.953335988657,0.22911722026765347
90,8412.174251488383,0.22361297067254782
91,8231.750840465309,0.2268414217978716
92,8059.055706809437,0.22985380236059427
93,7918.948345302828,0.20454930048435926
94,7940.930135032182,0.21933341212570667
95,8084.281895190282,0.2219509994611144
96,8172.235596647008,0.21496963314712048
97,7994.426515452222,0.21079900953918695
98,7804.163462792989,0.21521266642957926
99,8098.034282715676,0.22140585631132126
100,8187.095827590445,0.21570417657494545
101,8224.155720007922,0.2347284322604537
102,8334.230433036319,0.21636733133345842
103,8119.412179338674,0.22551134694367647
104,8217.57507000634,0.20282907132059336
105,8237.867872649756,0.21732608042657375
106,8242.008434096635,0.23053703643381596
107,8296.197549448274,0.23006744217127562
108,8344.393591159069,0.21295056957751513
109,7978.728307992397,0.22734397556632757
110,8339.892686967443,0.2106454474851489
111,8437.871522565101,0.22778997477144003
112,8425.616857805408,0.20668305922299623
113,8531.453133531162,0.229409359395504
114,8421.914797026548,0.2182370712980628
115,8354.96206658672,0.21791518945246935
116,8265.103295784935,0.22324457671493292
117,8101.2138592744595,0.21059073135256767
118,8139.428797645021,0.21659120824187994
119,8191.504747451906,0.23626705072820187
120,8170.725601037329,0.2230145474895835
121,8245.900196621655,0.22351461462676525
122,8157.834032895451,0.2351451637223363
123,8184.720902572988,0.22860209364444017
124,7947.951000601941,0.21924607828259468
125,7994.514481515632,0.2213223408907652
126,8089.692335054989,0.24497493170201778
127,8130.924204265616,0.24870187882333994
128,8286.44382382139,0.2225787341594696
129,8430.83771410048,0.21845298260450363
130,8225.823315075748,0.2164653493091464
131,8333.195264988322,0.2094881236553192
132,8343.064159573252,0.22009376995265484
133,8157.840181757472,0.21428543329238892
134,7917.242958357905,0.22631206642836332
135,7953.145433950177,0.21602856181561947
136,7945.174709579978,0.23869023099541664
137,7932.985815025212,0.22061694785952568
138,7870.083696750766,0.2248094044625759
139,8224.468122376373,0.2153219599276781
140,8255.353258306013,0.21252610627561808
141,8239.152597250048,0.2333728512749076
142,8538.427606252648,0.2129072705283761
143,8476.345375936351,0.2171530183404684
144,8390.656730713725,0.2201647376641631
145,8376.330345833812,0.21989409253001213
146,8527.123049139618,0.2260105637833476
147,8546.676637154314,0.23863348551094532
148,8402.588502375906,0.45777143351733685
149,8302.877991787744,0.5622533839195967
150,8412.81984080145,0.2714962298050523
151,8475.093153942358,0.2289305031299591
152,8320.967552718015,0.226592811755836
153,8439.601714950075,0.2407351266592741
154,8422.29834469784,0.21221041679382324
155,8374.479403453257,0.22010346688330173
156,8429.24543884232,0.25835046265274286
157,8435.5058884324,0.5063583217561245
158,8280.387763601364,0.2162630008533597
159,8285.480753170837,0.22843400109559298
160,8305.927692937332,0.22649517469108105
161,8493.744788294565,0.23112391587346792
162,8425.416771489246,0.214680596254766
163,8389.316307583738,0.22204666305333376
164,8356.592512095107,0.22923388332128525
165,8356.592512095107,0.22219109814614058
166,8508.731632148398,0.3728340659290552
167,8455.60211323148,0.37543339282274246
168,8455.60211323148,0.23658333253115416
169,8453.515146198453,0.2215253133326769
170,8406.980890456225,0.2221463555470109
171,8408.201199874398,0.22229865659028292
172,8542.622469144111,0.22158069722354412
173,8503.088728064968,0.2281122086569667
174,8317.369945190861,0.545271061360836
175,7986.036782608157,0.2258378118276596
176,7972.620396680353,0.21230477560311556
177,8029.204807170899,0.21903299260884523
178,8029.204807170899,0.20384686533361673
179,8077.742085541231,0.217603987082839
180,8052.471486842063,0.21603310015052557
181,8234.771389025404,0.21312377136200666
182,8234.771389025404,0.22324027214199305
183,7948.676642603233,0.21804393362253904
184,8145.028095766582,0.24049145635217428
185,8024.304162213894,0.22281875181943178
186,8221.984503664093,0.2042578300461173
187,8088.179325096185,0.23335417080670595
188,8193.707236300912,0.19569358322769403
189,8211.247317948191,0.21941822487860918
190,8342.54306699386,0.21727836411446333
191,8085.47454164277,0.22825165186077356
192,7994.840574267183,0.22188524715602398
193,7869.373480107192,0.2078598476946354
194,8204.517251616653,0.2230908703058958
195,8287.938899012812,0.22019895166158676
196,8072.968917439948,0.21855835802853107
197,8124.16998807155,0.2155596110969782
198,8237.898570283833,0.2132229646667838
199,8372.630824476499,0.22204212844371796
200,8132.282475792132,0.23405896220356226
201,8278.433794421882,0.2364902812987566
202,8523.439124228851,0.2288820967078209
203,8291.959338873326,0.2267659567296505
204,8326.678863798395,0.44398221652954817
205,8227.742887494342,0.5885837012901902
206,8411.834929038214,0.26757733058184385
207,8385.140999640395,0.21634072437882423
208,8367.827129587664,0.210407093167305
209,8367.999009876363,0.2224627137184143
210,8540.997343518124,0.22361672576516867
211,8443.798938570399,0.21420717239379883
212,8434.615655720949,0.2306407792493701
213,8613.033539716356,0.2189289703965187
214,8737.4936473163,0.22087810840457678
215,8614.398386489218,0.2302182363346219
216,8764.539743879335,0.20907339826226234
217,8283.95726231813,0.21726155560463667
218,8480.494819290736,0.2273587128147483
219,8570.304421415567,0.2141558090224862
220,8699.893283931951,0.23417453840374947
221,8749.201901790957,0.20439406391233206
222,8805.151899545388,0.24185099638998508
223,8706.07164171943,0.21729232370853424
224,8660.41798432704,0.23528568912297487
225,8640.656331795371,0.21580867189913988
226,8583.87751346237,0.21780472621321678
227,8608.713720863838,0.20121306832879782
228,8584.360433190408,0.30771421175450087
229,8391.43525063863,0.6210024897009134
230,8350.089808019873,0.378670840524137
231,8443.936081544929,0.21638732217252254
232,8221.064949112713,0.2237510969862342
233,8214.098204210337,0.22161424439400434
234,8060.852390167733,0.21519327256828547
235,7790.529061530843,0.25824142899364233
236,7872.975848285575,0.26516439486294985
237,7846.580120627629,0.2334116082638502
238,7991.133190392652,0.22026581317186356
239,8067.217294146861,0.20641978736966848
240,8081.674958026281,0.2300327867269516
241,8069.675268171284,0.2145015150308609
242,8379.223823464026,0.229182381182909
243,8146.506591533306,0.2108072778210044
244,8297.372593543512,0.22716291341930628
245,8407.752200243642,0.2230108417570591
246,8401.18764686371,0.2137668700888753
247,8401.18764686371,0.20980785880237818
248,8398.93677578344,0.504853225313127
249,8398.93677578344,0.2542492123320699
250,8410.305786630232,0.21429839357733727
251,8100.881630682345,0.4477854557335377
252,8382.59492596474,0.30563269555568695
253,8407.7226767522,0.2355044549331069
254,8303.969355176909,0.21472255885601044
255,8290.766771920069,0.20703807566314936
256,8451.731172863681,0.2146805338561535
257,8534.85319969987,0.23602221347391605
258,8439.162507771936,0.23763734474778175
259,8435.039593845246,0.20366972126066685
260,8683.490176614194,0.2159477537497878
261,8713.329828250122,0.20871595665812492
262,8525.382548141582,0.22152798995375633
263,8689.7193825388,0.22447770182043314
264,8763.10753466548,0.2303310539573431
265,8594.74192755752,0.2030504522845149
266,8572.267518841234,0.22611129470169544
267,8648.303374740215,0.20906728878617287
268,8546.971189215592,0.5525112748146057
269,8373.787725887742,0.21164125762879848
270,8304.687388416207,0.24066933058202267
271,8403.571439068472,0.21707056742161512
272,8403.571439068472,0.23922547325491905
273,8443.25316816078,0.220707886852324
274,8398.70495904049,0.22141615860164165
275,8343.804244981431,0.34186549577862024
276,8381.335658442827,0.3868222236633301
277,8118.927706564108,0.22547749895602465
278,8077.341069453358,0.2235394911840558
279,8162.711348149407,0.21857101190835238
280,8321.784544361979,0.21417668648064137
281,8344.356594133385,0.23111127316951752
282,8561.456304414616,0.23008130677044392
283,8472.144283409323,0.22634919825941324
284,8474.43337183705,0.2226158929988742
285,7603.747163354672,0.2143527939915657
286,7812.151713341078,0.24159897584468126
287,7812.151713341078,0.19891960080713034
288,7904.226160208562,0.22033835761249065
289,8147.16735310607,0.21375288162380457
290,8221.902607075062,0.21443962305784225
291,8301.644178940742,0.2409519562497735
292,8313.44154700953,0.21938592288643122
293,8341.226408496226,0.21715017594397068
294,8379.219086061705,0.21399170253425837
295,8646.449459487492,0.24401427432894707
296,8540.69522899066,0.22005014307796955
297,8406.031056412336,0.21892589703202248
298,8524.342126671621,0.2231177343055606
299,8397.139286097665,0.22149471193552017
300,8472.528757634089,0.22756062261760235
301,8136.146266869825,0.20928612910211086
302,8278.7687510016,0.21697202417999506
303,8184.635502834445,0.21535541582852602
304,8329.109759000141,0.22370916604995728
305,8378.415932869839,0.22518186829984188
306,8434.79494528627,0.22340835630893707
307,8497.557023578616,0.2236197106540203
308,8433.44281984696,0.20702246949076653
309,8361.68700647683,0.2381438072770834
310,8552.784036696543,0.22687409725040197
311,8280.761563963659,0.21352529618889093
312,8258.444298944878,0.19911093916743994
313,8275.60546554214,0.22766276728361845
314,8482.019575038343,0.21231946535408497
315,8108.921725251585,0.21800816245377064
316,7918.785415141373,0.2050308072939515
317,7934.501673953371,0.20572802796959877
318,7934.501673953371,0.20614025183022022
319,8161.23410881335,0.20724176336079836
320,7926.93172462914,0.213465821929276
321,7959.388645438276,0.22076290473341942
322,8081.0265661831345,0.21449413895606995
323,8281.170828082768,0.21413976233452559
324,7994.27294085667,0.2039362918585539
325,8175.591794620717,0.20714360382407904
326,8117.2860943749265,0.2222485886886716
327,8225.607345325383,0.2290490148589015
328,8128.57197873775,0.22744889836758375
329,8008.930918729452,0.24003481678664684
330,8038.382139953,0.22088472824543715
331,8156.281189893519,0.19065214414149523
332,8195.194726832548,0.22495404072105885
333,8264.425841715247,0.22381299268454313
334,8208.531812992394,0.2138594938442111
335,8208.159993633435,0.2243193406611681
336,8208.159993633435,0.21618979889899492
337,8366.940136785719,0.23077755607664585
338,8424.450898004043,0.2453017719089985
339,8252.71278401531,0.2577649289742112
340,8218.112086572959,0.21384749468415976
341,8213.234574784017,0.21422222908586264
342,8240.344356831336,0.4972571600228548
343,8336.359664162734,0.2754571046680212
344,8311.925078583257,0.21194767486304045
345,8309.574354662715,0.23028695676475763
346,8195.038408321832,0.21713228523731232
347,8324.064769232938,0.22000725753605366
348,7902.232163888408,0.20768046751618385
349,7856.9154805713615,0.20891320053488016
350,7886.817525297482,0.5384485423564911
351,8008.19938668568,0.2281287657096982
352,8001.987571984007,0.2038896456360817
353,8320.752633053418,0.5031443079933524
354,8301.523843830772,0.23942234925925732
355,8241.28513485022,0.22071190178394318
356,8109.8583551618985,0.2335382578894496
357,8534.158218544706,0.21127770096063614
358,8310.142734408304,0.22146371100097895
359,8445.737294984303,0.21208379045128822
360,8494.339631406041,0.2167922193184495
361,8577.266599149074,0.22249544132500887
362,8671.326512459562,0.21417620684951544
363,8517.745265045429,0.2205328932031989
364,8230.61729061449,0.21770627796649933
365,8076.403116163412,0.2088033128529787
366,8319.218537436356,0.22465225961059332
367,8332.248403804091,0.21575441863387823
368,8382.529885814234,0.22201913129538298
369,8485.66054707272,0.20927651040256023
370,8248.163394051837,0.22053849510848522
371,8479.184859632693,0.21924609038978815
372,8412.587422266979,0.22631478402763605
373,7929.557687194915,0.23575964011251926
374,8300.700540841444,0.36073452048003674
375,8201.07585774708,0.3800182631239295
376,7901.032591053614,0.22389528900384903
377,7491.103081813362,0.22011294309049845
378,7941.08033927493,0.20656400825828314
379,8098.592507950709,0.22088062670081854
380,8111.416593537181,0.21908997371792793
381,8290.846672137437,0.21901261247694492
382,8275.718583468437,0.2456134483218193
383,7994.361184049177,0.20738276187330484
384,8375.43338454833,0.22819360345602036
385,8366.78534032,0.22983117401599884
386,8374.178528298906,0.22063275426626205
387,8341.923213648224,0.22337036579847336
388,8211.331271176066,0.22486820630729198
389,8131.659458735233,0.22226936742663383
390,8234.730145257641,0.2259506806731224
391,8358.790450354232,0.5565260229632258
392,8440.129286085259,0.5403809007257223
393,8275.694085763362,0.22412616945803165
394,8332.186597663835,0.23157115280628204
395,8416.809702678567,0.21143065579235554
396,8395.687439592186,0.23187339305877686
397,8340.314163868108,0.2202933132648468
398,8586.331381972033,0.22524254489690065
399,8408.109324229352,0.2160317599773407
400,8361.88728843252,0.21116222999989986
401,8587.091925702518,0.22784460056573153
402,8552.682306639463,0.2416239669546485
403,8584.647111888478,0.2251401674002409
404,8387.26495977502,0.20809872448444366
405,8477.196714594967,0.2186471177265048
406,8517.297533892664,0.21430014912039042
