,Distance,Time
0,222864.60391935054,2.7499308064579964
1,221976.80695897568,2.6837441185489297
2,222202.72137881693,2.7043318301439285
3,222117.26433389224,2.6994969602674246
4,221140.0962022585,2.7126541128382087
5,220992.4620025559,2.686082348227501
6,220352.24900255125,2.7560717100277543
7,217780.57841692658,2.7252771547064185
8,217037.30977200548,2.849404787644744
9,217967.07425095493,2.771564514376223
10,218197.82829748606,2.9097276525571942
11,218197.0250683566,2.8444534121081233
12,217009.34071483443,3.4376548547297716
13,216274.57899237424,2.796676634810865
14,215406.28624611982,2.802504158578813
15,216190.76029743903,2.783908407203853
16,216172.11031628094,2.7230075243860483
17,216719.67029332864,2.846524781547487
18,217131.10011391633,3.2474018475040793
19,217155.37085540014,2.922577022574842
20,216721.8371963461,2.7587740486487746
21,216868.4465538945,2.792672603391111
22,216615.71359895536,2.853071052581072
23,216121.57864223557,2.7064994033426046
24,215446.0664333738,2.684085028246045
25,215366.24293649,2.801830249838531
26,216145.3642588158,2.843246418982744
27,215713.92424419883,2.780892909504473
28,215715.18312674155,3.164413616992533
29,215818.15785949872,2.7627398539334536
30,215609.01371586835,2.879060100764036
31,215551.0572206804,2.7167609948664904
32,214707.44564101,2.8596992613747716
33,214122.32766361488,2.8164029493927956
34,214871.0508030659,3.8504472663626075
35,215246.76984373495,2.797701775096357
36,215195.05430233627,3.3842422254383564
37,214857.28758172653,3.378091719932854
38,214471.56064360045,3.06884232070297
39,214647.41426707656,2.851332187652588
40,215690.32154318146,2.843844692222774
41,215743.0088022239,2.6732732616364956
42,215398.11729324653,2.758124482817948
43,215458.66453194778,2.8003121009096503
44,215359.53187689962,2.9327226197347045
45,215632.44679765237,2.883859739638865
46,215319.18332677486,2.76620586309582
47,215318.26816791343,2.8023706236854196
48,215395.46891397313,3.0863915039226413
49,216211.0942004155,3.0965207796543837
50,216406.81279196526,2.778870486654341
51,215204.4621627477,2.801185455173254
52,215366.0678492619,2.798187516629696
53,214264.63760707108,2.709126401692629
54,215572.44952827282,2.8262809310108423
55,215829.02878788896,3.217887980863452
56,215828.62960631851,2.9101433912292123
57,216417.1305266047,3.39690304081887
58,216144.5987833219,2.8124464442953467
59,214873.81897113097,3.4698117254301906
60,214349.09101641676,2.80150493606925
61,214644.21513717563,2.7921428689733148
62,215239.58464000555,2.822835773229599
63,214928.9652880597,2.8734678812325
64,215086.2955101961,2.8695649160072207
65,213997.6650862143,2.7442340990528464
66,213830.65092620018,3.7342998515814543
67,213794.1690356558,3.082521142438054
68,213829.31031949498,2.83870049379766
69,213993.9391613289,2.902876385487616
70,213788.38515658863,2.8928802190348506
71,213569.83527873404,2.925461827777326
72,213751.11558834338,2.858477716334164
73,213849.3813443608,2.7767034359276295
74,214088.92913336187,2.740753959864378
75,214186.97825918265,2.7173399748280644
76,214372.2465081507,3.1146109756082296
77,214807.73991485752,2.6623451793566346
78,214845.2619467724,2.834197516553104
79,214440.2659348368,2.8885669326409698
80,215075.678495406,2.693337148986757
81,215072.90448472017,2.777663673274219
82,214970.1136536178,2.806475623510778
83,215192.52541926844,2.8736365791410208
84,215412.79661622053,2.8505182983353734
85,214876.04414508227,3.14637147821486
86,214630.58383247387,2.946353282779455
87,215429.81949813658,2.8268791055306792
88,215139.9310294012,2.756943080574274
89,215019.46931119324,2.9146462390199304
90,215431.49029604453,2.8108045663684607
91,215805.56423821498,2.8622079668566585
92,215472.47605790402,2.778942254371941
93,214974.8894344861,2.6840583058074117
94,215182.08140546674,2.8070156117901206
95,213923.34850523685,2.78134239744395
96,215084.68841876023,2.790182314813137
97,214351.76061472122,3.0892209662124515
